0.0120007	-0.00699827	0.0137877	0.0005
-0.0119006	-0.00609905	0.0142664	0.0006
-0.0107371	-0.00615553	0.0140296	0.0004
-0.00975902	-0.00621166	0.0142237	0.0006
-0.00876861	-0.00579653	0.0144554	0.0005
-0.00795702	-0.00621992	0.0141006	0.0004
-0.00717477	-0.00570395	0.0139883	0.0005
-0.00656693	-0.00630031	0.0144274	0.0004
-0.00541552	-0.00634384	0.0144925	0.0006
-0.00330881	-0.00592648	0.0144571	0.0005
-0.0023113	-0.00591606	0.0145043	0.0005
-0.00112422	-0.00644013	0.0141109	0.00045
-0.000373669	-0.00600917	0.0137252	0.0005
0.00155817	-0.00620617	0.0140985	0.00045
0.00319598	-0.00629105	0.0140668	0.0005
0.00411878	-0.00601269	0.0144387	0.0005
0.00502058	-0.00645822	0.0143455	0.0005
0.00579516	-0.00582701	0.0143268	0.0005
0.00690421	-0.00642593	0.0143587	0.00045
0.00756175	-0.00592522	0.0138915	0.0005
0.00850619	-0.00580407	0.0138772	0.00045
0.00933565	-0.00641396	0.0136747	0.0006
0.0102399	-0.0063734	0.0142334	0.00045
0.0111578	-0.00571132	0.0138016	0.00045
0.011951	-0.0060766	0.0142857	0.00055
-0.0111446	-0.00486954	0.0142774	0.00055
-0.00932923	-0.00516675	0.013922	0.0005
-0.00844368	-0.00506631	0.014043	0.0004
-0.00791861	-0.00550579	0.0144558	0.0004
-0.00654991	-0.0047423	0.0136729	0.0005
-0.00580348	-0.00544719	0.0138881	0.00055
-0.00472218	-0.00532878	0.0138243	0.0005
-0.00332101	-0.00496859	0.0141739	0.0005
-0.00199408	-0.00522327	0.0139342	0.00045
-0.00111524	-0.00480747	0.0138787	0.0005
0.000357804	-0.00559232	0.0140388	0.0004
-0.000222717	-0.005074	0.0137006	0.00045
0.00124056	-0.00530061	0.0136724	0.0006
0.00241239	-0.00553277	0.0139319	0.0006
0.00372999	-0.00498771	0.0143714	0.0006
0.00479917	-0.0053122	0.0139355	0.0006
0.00607611	-0.00487652	0.0142024	0.0005
0.00692372	-0.0052261	0.0139584	0.00045
0.00787264	-0.00477973	0.013938	0.0006
0.00940394	-0.00489699	0.0142582	0.00045
0.0101824	-0.00543207	0.0139033	0.00055
0.0110113	-0.00488258	0.0142384	0.0005
0.0119508	-0.00504751	0.0138029	0.00055
-0.0120011	-0.00429575	0.0144656	0.0005
-0.00974689	-0.0041711	0.0139254	0.00045
-0.00850455	-0.00419719	0.0136667	0.00055
-0.00753103	-0.00457443	0.0137632	0.0005
-0.00562927	-0.00443512	0.0140992	0.0005
-0.00478223	-0.00390862	0.0141438	0.0005
-0.0041482	-0.00457891	0.0139238	0.00045
-0.00193399	-0.00432879	0.0138667	0.00045
-0.000282691	-0.00423151	0.0137782	0.0004
0.000492735	-0.00462236	0.0143201	0.0006
0.00185682	-0.00462598	0.0143676	0.00055
0.00282473	-0.00449953	0.0139839	0.0005
0.00355218	-0.00389943	0.0143148	0.0005
0.00550008	-0.00400993	0.0140705	0.00055
0.00682984	-0.004155	0.0138257	0.0006
0.00910518	-0.00399655	0.0142269	0.0005
0.0101702	-0.00425736	0.0142879	0.00055
0.0111796	-0.00392149	0.0140274	0.0005
0.0120511	-0.00423013	0.0143692	0.00045
-0.0120516	-0.00334986	0.0144103	0.00045
-0.0108463	-0.00383338	0.0138812	0.0006
-0.0097533	-0.00322414	0.013872	0.0005
-0.00864791	-0.0030624	0.0137755	0.0006
-0.00776676	-0.00360892	0.0137657	0.0004
-0.00688392	-0.0038139	0.0138294	0.0005
-0.00598198	-0.00350169	0.0141613	0.0005
-0.00389373	-0.00351465	0.0143703	0.0005
-0.00281713	-0.00307579	0.014471	0.00055
-0.00110062	-0.00370933	0.0140135	0.0006
8.41271e-05	-0.00343692	0.0143818	0.0006
0.00125298	-0.00368394	0.0141091	0.0006
0.00253368	-0.0034862	0.0142931	0.0006
0.00447503	-0.00354153	0.0139676	0.00055
0.00617291	-0.0033001	0.0138627	0.00045
0.00688947	-0.00327698	0.0144842	0.0005
0.00782456	-0.00375046	0.0144472	0.00055
0.00860151	-0.00301879	0.014187	0.00055
0.0106021	-0.00313719	0.0139769	0.00045
-0.0121	-0.00224766	0.0141115	0.0004
-0.0114414	-0.00285468	0.0137948	0.00055
-0.0105426	-0.00278917	0.0143325	0.0005
-0.00938984	-0.00232885	0.0141224	0.0005
-0.00757365	-0.0027275	0.0141937	0.0006
-0.00657539	-0.00248037	0.0138037	0.0005
-0.00563751	-0.00227265	0.0139131	0.00045
-0.00514021	-0.00299769	0.0143479	0.0005
-0.00361335	-0.00265076	0.0138453	0.00055
-0.00209924	-0.00215525	0.0137093	0.0006
-0.00068933	-0.0028233	0.0142266	0.0004
0.0017673	-0.00271252	0.0141024	0.0005
0.00282593	-0.00232626	0.0143675	0.0006
0.00395749	-0.00264389	0.0138026	0.0005
0.00532417	-0.00293659	0.0140804	0.0005
0.00660831	-0.00237147	0.0138957	0.00055
0.00742637	-0.0025717	0.0143344	0.0004
0.00994695	-0.00252589	0.0139035	0.00045
0.0112103	-0.00247701	0.013924	0.00045
0.0120001	-0.00300475	0.0139215	0.0005
-0.0111925	-0.00186666	0.0140395	0.0005
-0.0102462	-0.00192806	0.0140421	0.00045
-0.00838264	-0.00189777	0.0138858	0.0006
-0.0070667	-0.00175827	0.0143016	0.0005
-0.00612978	-0.00134573	0.0138999	0.0006
-0.00489955	-0.00198771	0.01434	0.00045
-0.00408789	-0.00171918	0.0139289	0.0005
-0.00125172	-0.00210291	0.0144839	0.00055
-7.0063e-05	-0.00212097	0.014425	0.00055
0.00106811	-0.00188773	0.0142356	0.00055
0.0020831	-0.00187878	0.0137769	0.00045
0.00391899	-0.00191389	0.014325	0.0004
0.00494716	-0.00197899	0.0142911	0.0005
0.00572198	-0.00135092	0.0143227	0.0005
0.00664436	-0.00153876	0.0144477	0.00045
0.00795934	-0.00214631	0.013675	0.00055
0.00771061	-0.00142849	0.0142435	0.0004
0.00856629	-0.00135332	0.0137155	0.00045
0.00935374	-0.00144254	0.0142394	0.0005
0.0110921	-0.00151491	0.0142174	0.00055
-0.0119518	-0.00114661	0.0139862	0.00055
-0.0107549	-0.00108169	0.0140262	0.0004
-0.00977318	-0.00118895	0.0144029	0.0005
-0.00910719	-0.000493193	0.0141357	0.0005
-0.00512376	-0.00106592	0.01435	0.0005
-0.00393853	-0.000506273	0.0143923	0.00045
-0.0033619	-0.00113529	0.014108	0.00045
-0.00252051	-0.000998246	0.0136618	0.0005
-0.00162865	-0.00122344	0.0140542	0.0005
-0.000487915	-0.00119112	0.0141775	0.0005
-0.00111569	-0.000485561	0.0145031	0.0005
0.00093137	-0.000811607	0.0140108	0.0005
0.00177663	-0.0011195	0.0140036	0.0004
0.00245741	-0.00053324	0.0139572	0.0005
0.00423443	-0.00106082	0.0142767	0.0005
0.00643367	-0.000780702	0.0139163	0.0005
0.00791863	-0.000734701	0.0138026	0.00045
0.0102207	-0.000860141	0.0143473	0.00055
0.0110928	-0.000507947	0.0137764	0.00055
0.0120506	-0.000788185	0.0138364	0.00045
-0.0112559	-0.000371097	0.0137951	0.0005
-0.0101632	-0.000284696	0.0139149	0.0006
-0.00801122	-0.000199683	0.0139101	0.0005
-0.00674798	-8.86762e-05	0.0144438	0.00045
-0.00637952	-0.000396837	0.0137106	0.0004
-0.00596644	0.000422936	0.014276	0.0005
-0.00543492	-0.000302326	0.0137017	0.00055
-0.00515616	0.000111219	0.014509	0.0004
-0.00446927	0.000111444	0.0140102	0.00045
-0.00311873	-0.000190879	0.0141962	0.00045
-0.00215272	-0.000360679	0.0144087	0.00055
-0.00145597	0.000177712	0.0137502	0.00055
-0.000639301	-0.000393739	0.0136874	0.00045
-1.57667e-05	-0.000287992	0.0144617	0.00055
0.0008291	0.000261345	0.0141677	0.0005
0.00163439	-0.000258479	0.0144514	0.0005
0.00299748	0.000153422	0.0136968	0.0004
0.00374584	2.47387e-06	0.0142601	0.00055
0.00461097	-0.000299138	0.0137494	0.0005
0.00639077	0.000168739	0.0139819	0.00045
0.0081715	0.000152028	0.0142805	0.0005
0.00902753	-0.000367451	0.0139683	0.00055
0.00992531	0.0002497	0.0143354	0.0006
0.0119513	9.0279e-05	0.0143006	0.00055
-0.0119492	0.00115001	0.0138822	0.00055
-0.010907	0.000652213	0.0139962	0.0006
-0.00975563	0.000660726	0.014116	0.00045
-0.00880079	0.00049116	0.0138755	0.00055
-0.00775818	0.000715826	0.0139337	0.00045
-0.00687675	0.000838338	0.0142844	0.0005
-0.00498965	0.000948553	0.014229	0.0005
-0.00369204	0.000682431	0.0144232	0.0006
-0.00272811	0.00057611	0.0141819	0.0004
-0.00199472	0.00105068	0.0139687	0.0005
-0.000526892	0.000671523	0.0142892	0.00055
0.000378339	0.00103353	0.0142612	0.0004
0.00140366	0.00104315	0.0139297	0.0005
0.00220392	0.000433624	0.014012	0.0005
0.00274249	0.00127577	0.0140035	0.0005
0.00369198	0.0010494	0.0142172	0.0005
0.0055326	0.000543515	0.0141396	0.0005
0.00725769	0.000775162	0.0140769	0.0006
0.00826528	0.000927519	0.0136585	0.0005
0.00924498	0.00115639	0.0142451	0.0005
0.0110007	0.000662696	0.0140041	0.0006
0.0120505	0.00106462	0.0144989	0.00045
-0.0102161	0.00148806	0.0141782	0.0005
-0.00916992	0.00146227	0.0142305	0.00055
-0.00755084	0.0016419	0.014247	0.00055
-0.00599012	0.00138373	0.0140025	0.0005
-0.00376504	0.00169302	0.0137829	0.0006
-0.0028539	0.0014781	0.0144502	0.00055
-0.00201933	0.0021534	0.0139993	0.0005
-0.00107972	0.00138523	0.0137484	0.0005
-0.000872309	0.00186005	0.0145108	0.0004
-0.000177816	0.00176377	0.0139492	0.0005
0.00087581	0.00178374	0.0143426	0.0005
0.00195567	0.00215094	0.0142125	0.0005
0.0034695	0.00205146	0.0142745	0.0005
0.00441373	0.0017137	0.0144071	0.0005
0.00583536	0.00164217	0.0138609	0.00045
0.00679918	0.00191537	0.0141346	0.0005
0.00848119	0.00171191	0.0141476	0.00045
0.00971365	0.00188307	0.0137441	0.0005
0.0105935	0.0018057	0.014098	0.00045
0.0113687	0.00153729	0.0143167	0.0004
-0.0119101	0.00227103	0.0140127	0.00055
-0.0108759	0.00246183	0.0143802	0.00055
-0.0100004	0.00261641	0.0140465	0.0004
-0.00846433	0.00236723	0.0142417	0.0006
-0.00754049	0.00298129	0.0139349	0.00055
-0.00663748	0.00227079	0.0139493	0.0006
-0.00554503	0.00227652	0.0140615	0.0005
-0.0045782	0.00246308	0.0142243	0.0005
-0.00294688	0.00242449	0.013755	0.0005
-0.00232928	0.00297631	0.0143549	0.00045
-0.000509621	0.00257347	0.014155	0.0004
0.000308879	0.00254481	0.0143772	0.00045
0.0011477	0.00267858	0.0139556	0.0005
0.00275387	0.0028668	0.0144546	0.0006
0.0038473	0.00296409	0.0145068	0.0005
0.00421206	0.00242655	0.0138145	0.00045
0.00513584	0.00253781	0.0143123	0.0006
0.00611555	0.00259073	0.0137143	0.00055
0.00755424	0.00282114	0.0141052	0.0004
0.00902413	0.0024908	0.0141353	0.0005
0.0103177	0.00274156	0.0137431	0.00055
0.0112762	0.00294835	0.0139368	0.00045
0.0120009	0.002161	0.014177	0.0005
-0.0120508	0.00354747	0.0140929	0.00045
-0.0112062	0.00328875	0.0139262	0.00045
-0.0102653	0.00354361	0.0143103	0.0006
-0.00926274	0.00311822	0.0141608	0.0005
-0.00838099	0.00358542	0.0141051	0.0005
-0.00689478	0.00373225	0.0142745	0.0004
-0.00601743	0.0031177	0.0143204	0.0005
-0.00514771	0.00310227	0.0138143	0.00045
-0.00316162	0.00341554	0.0140179	0.00055
-0.000926937	0.00336938	0.0138524	0.00055
0.000200538	0.00332174	0.0137588	0.00055
0.00174819	0.00351028	0.014351	0.0006
0.00372735	0.00376731	0.0138968	0.00045
0.00465142	0.00357614	0.014225	0.00055
0.00547261	0.00333137	0.0138065	0.0004
0.00682593	0.00333792	0.0139969	0.0005
0.00845616	0.00365947	0.0138008	0.0004
0.00958557	0.00316463	0.0143317	0.0004
0.0101613	0.00369339	0.0140006	0.00045
0.0120503	0.00322782	0.0143005	0.00045
-0.0120004	0.00445093	0.0138079	0.0005
-0.0108675	0.00445753	0.0141905	0.0005
-0.00990333	0.00438314	0.0137027	0.0005
-0.00818894	0.00451408	0.0137354	0.0005
-0.00764561	0.00411015	0.0143986	0.00045
-0.00587424	0.00416466	0.0144008	0.00055
-0.00497293	0.00469065	0.0142905	0.0005
-0.00406763	0.00394227	0.0139877	0.0005
-0.00326511	0.00438745	0.0143977	0.0005
-0.00237042	0.0039678	0.0142727	0.00045
-0.0015305	0.00414877	0.0140104	0.00045
-8.32214e-05	0.00403151	0.014321	0.0004
0.000790987	0.00410663	0.0141265	0.0005
0.00163797	0.00460235	0.0143101	0.0005
0.00281758	0.00397263	0.0140776	0.0005
0.00439459	0.00456211	0.0139747	0.0005
0.00522904	0.00443896	0.0145088	0.0005
0.00605885	0.0040533	0.0139978	0.00055
0.00701305	0.00455064	0.0136914	0.0005
0.00777892	0.00440366	0.0143159	0.0005
0.00865356	0.00467705	0.0140707	0.00045
0.0093363	0.00405772	0.014293	0.0005
0.0109329	0.00432016	0.0139011	0.00055
0.012	0.00410553	0.0138626	0.0005
-0.0121006	0.00534234	0.0137371	0.0004
-0.0112725	0.00542593	0.0141933	0.00055
-0.0102958	0.00519721	0.0140286	0.00045
-0.00909965	0.00511421	0.0138639	0.0006
-0.00728903	0.0053357	0.014401	0.0004
-0.00615673	0.0051734	0.0141035	0.0005
-0.00404754	0.0052368	0.0140638	0.0006
-0.00239428	0.00496532	0.0143139	0.00055
-0.00155747	0.00503881	0.0136859	0.0005
-0.000694278	0.0054714	0.0140132	0.0005
0.000171663	0.00490258	0.0142585	0.0005
0.000966582	0.00495623	0.013741	0.00045
0.00241214	0.00487069	0.0137403	0.0005
0.00411702	0.00552521	0.0136663	0.00055
0.00501458	0.00542534	0.0142165	0.0005
0.00569868	0.00492764	0.01391	0.0004
0.0064944	0.00531671	0.0140679	0.0005
0.00729533	0.00515041	0.0144416	0.0004
0.0082741	0.00543403	0.0144982	0.0005
0.00924009	0.00540527	0.0142275	0.0005
0.009965	0.00477389	0.013955	0.0005
0.0119019	0.00519954	0.0139237	0.0006
-0.0120008	0.0062294	0.0139229	0.0005
-0.0105379	0.00610115	0.0138709	0.0005
-0.00973738	0.00584332	0.0143095	0.00045
-0.00888778	0.00609689	0.014163	0.00045
-0.00802218	0.00563723	0.0137907	0.0006
-0.00683834	0.00577788	0.0138342	0.00045
-0.00729757	0.00617942	0.0144952	0.00045
-0.00597231	0.00612915	0.0136728	0.0005
-0.00504441	0.00588659	0.0142076	0.0006
-0.00339852	0.00616269	0.0138621	0.00055
-0.00139565	0.00640694	0.0143544	0.0005
0.000391256	0.006095	0.0142343	0.00055
0.00153181	0.0056409	0.0141998	0.00055
0.00276354	0.00587601	0.0143509	0.00045
0.00472531	0.00640483	0.0139787	0.00055
0.00572893	0.00626977	0.0144484	0.00055
0.00660812	0.00629052	0.0138763	0.0005
0.0074786	0.00602964	0.0143983	0.0005
0.009011	0.00609112	0.0136928	0.0004
0.00823864	0.00610212	0.0138974	0.0004
0.00998395	0.00569226	0.0137138	0.00045
0.0102841	0.00611105	0.0145113	0.0005
0.0109305	0.00571012	0.0138643	0.0005
0.0119506	0.00634378	0.01381	0.00055
-0.0116629	0.00714242	0.0137001	0.0005
-0.0106161	0.00714668	0.0138341	0.00055
-0.00815951	0.00668503	0.0145108	0.00055
-0.00679828	0.00696121	0.0142953	0.0005
-0.005864	0.00715543	0.0138608	0.00055
-0.00436316	0.00662917	0.0137691	0.0005
-0.00295778	0.00724754	0.0142136	0.0005
-0.00225041	0.00662223	0.0138856	0.0005
-0.00157759	0.00721073	0.013979	0.0004
-0.000616506	0.00697903	0.0138331	0.0006
0.000425905	0.00704623	0.0137427	0.00045
0.00125061	0.00662345	0.0139465	0.0005
0.0025845	0.00661369	0.0137248	0.0004
0.00277256	0.00711032	0.0144387	0.00045
0.00356107	0.00647515	0.0139948	0.0006
0.00421561	0.00713555	0.0143611	0.0004
0.00671715	0.00706118	0.014421	0.00045
0.00755073	0.00715507	0.0139751	0.0005
0.00922468	0.00690524	0.0141321	0.00055
0.0101326	0.00664077	0.0136778	0.0005
0.0110961	0.00678487	0.0142306	0.0005
-0.0120009	0.00808128	0.0137448	0.0005
-0.010865	0.00808675	0.0143448	0.00055
-0.00983142	0.00776076	0.0144022	0.0005
-0.00863398	0.00758503	0.0140941	0.00055
-0.00760722	0.00744265	0.0139268	0.0005
-0.00662775	0.00787243	0.0140959	0.00045
-0.00486484	0.00808151	0.0144905	0.00055
-0.00398458	0.00743179	0.0143273	0.00055
-0.00335674	0.0080201	0.013698	0.0005
-0.00215219	0.00783584	0.0142753	0.0005
1.3581e-05	0.00791964	0.014035	0.00055
0.00104396	0.00773522	0.0139524	0.0005
0.00241802	0.00792231	0.0142871	0.00045
0.00501263	0.00741116	0.0140478	0.0005
0.00607687	0.00810873	0.0141116	0.0005
0.00700505	0.00791533	0.0141325	0.00045
0.00843781	0.00759815	0.014101	0.0005
0.00993532	0.00781069	0.0139846	0.00045
0.0109745	0.00777409	0.0142936	0.0005
0.012	0.00739187	0.0136868	0.0005
-0.0101159	0.00863887	0.0138613	0.0005
-0.0092607	0.00884372	0.0136734	0.0004
-0.00829418	0.00865155	0.0138391	0.0006
-0.00669606	0.00895689	0.0139892	0.00045
-0.00586452	0.00848799	0.0142843	0.00055
-0.00476367	0.00897644	0.0140593	0.00045
-0.00396031	0.00836798	0.0144782	0.0004
-0.00276078	0.00897243	0.0137545	0.0005
-0.0019	0.00872735	0.0140697	0.00045
-0.000838914	0.00875187	0.0140257	0.0005
0.00102521	0.0086556	0.0141809	0.00045
0.00360515	0.00875176	0.0138097	0.0006
0.00469947	0.00840297	0.0137607	0.00055
0.00552729	0.00894857	0.0141053	0.0005
0.00758067	0.00858015	0.014323	0.00045
0.00862082	0.00890812	0.0140335	0.0005
0.00963577	0.00873977	0.0143036	0.00055
0.0105205	0.00852899	0.0137813	0.0005
0.0119508	0.00850886	0.0141559	0.00055
-0.0120002	0.00906516	0.013917	0.0005
-0.0110492	0.00957546	0.0139286	0.00055
-0.0100441	0.00954884	0.0144826	0.0006
-0.00896969	0.00948146	0.0142373	0.0005
-0.00724283	0.00980147	0.0142863	0.0006
-0.00615287	0.00982288	0.0144435	0.0005
-0.0051434	0.00989378	0.0141656	0.00055
-0.00378311	0.00912358	0.0139335	0.00055
-0.00223861	0.0096471	0.0144648	0.0006
-0.00129143	0.00967475	0.0138165	0.00055
0.00015307	0.00918585	0.0138364	0.0006
0.000932258	0.00984766	0.0140726	0.00045
0.0019273	0.00908291	0.0141435	0.00055
0.00287733	0.00953597	0.0141749	0.0005
0.00375442	0.00973842	0.0137505	0.0004
0.00446432	0.00935096	0.0141445	0.0005
0.00608097	0.00959158	0.0136802	0.00045
0.00674533	0.00975894	0.0142634	0.00045
0.00920383	0.00975042	0.0143389	0.00055
0.0102854	0.00944357	0.0136926	0.00045
0.0110777	0.00926805	0.0142754	0.00055
0.0120011	0.00951466	0.0138446	0.0005
-0.0120502	0.0100928	0.0144862	0.00045
-0.0103221	0.0103074	0.0137382	0.0005
-0.00919037	0.0106179	0.0137994	0.00045
-0.00828052	0.0101901	0.0140934	0.0005
-0.0066279	0.0107014	0.0144284	0.0005
-0.00579709	0.0105795	0.0141064	0.0004
-0.00420472	0.0100621	0.0137286	0.0005
-0.00329878	0.0101911	0.0143366	0.0006
-0.0019401	0.0104598	0.0139652	0.0004
-0.000165986	0.0101831	0.0141719	0.0005
0.000609459	0.0106747	0.0139323	0.00045
0.00179469	0.0100446	0.0139107	0.00045
0.00299839	0.0105685	0.0138185	0.0006
0.00459858	0.010246	0.0137213	0.0005
0.00389699	0.0103045	0.0144994	0.00055
0.00541397	0.00996968	0.0143214	0.00055
0.00644335	0.0104133	0.0137249	0.00045
0.00730489	0.0105058	0.0144445	0.0005
0.00996639	0.010315	0.0138893	0.0005
0.0112464	0.0101632	0.0137531	0.0005
-0.0121007	0.0113899	0.0139754	0.0004
-0.0112649	0.0108471	0.0139045	0.0006
-0.0101875	0.0110169	0.0143571	0.00045
-0.00842315	0.011165	0.0139311	0.0005
-0.007025	0.0114028	0.0139028	0.00045
-0.00492615	0.0110586	0.0142041	0.00055
-0.0039304	0.0110059	0.0141414	0.00045
-0.00306746	0.0114965	0.0139421	0.0004
-0.00201238	0.0112957	0.0140992	0.00045
-0.00100489	0.0113523	0.0140571	0.00045
-0.000188058	0.011003	0.0136763	0.00045
0.00206096	0.0108583	0.0144243	0.00055
0.00250642	0.01155	0.0137749	0.0005
0.00343249	0.0112136	0.0144453	0.0004
0.0040313	0.0110659	0.0137904	0.0005
0.00536491	0.0109473	0.0140286	0.00045
0.00625034	0.0112894	0.0140322	0.0005
0.00709172	0.0110834	0.0137891	0.0004
0.00790884	0.0111599	0.0141161	0.00045
0.00888143	0.0109801	0.0137596	0.0006
0.0097862	0.0112514	0.0143024	0.0004
0.0106471	0.0109733	0.0139502	0.00045
0.0113641	0.0111825	0.0144503	0.00045
0.0120013	0.0108098	0.0138541	0.0005
-0.0114642	0.0120003	0.0141536	0.0005
-0.0104163	0.0119001	0.0138374	0.0006
-0.00923334	0.0119005	0.0140343	0.0006
-0.00777057	0.0119909	0.0138907	0.0005
-0.005566	0.011952	0.0142098	0.00055
-0.00456336	0.0120002	0.0139048	0.0005
-0.00368066	0.0120011	0.014373	0.0005
-0.00216958	0.0121007	0.0138798	0.0004
-0.0015284	0.0120007	0.0145113	0.0005
-0.000610951	0.0121001	0.0139404	0.0004
0.000324503	0.0118861	0.0142236	0.0006
0.00151749	0.011901	0.014101	0.0006
0.0027477	0.0121007	0.0144442	0.0004
0.00347278	0.0119515	0.0138503	0.00055
0.00452582	0.0119004	0.0143069	0.0006
0.00565797	0.0120011	0.0144072	0.0005
0.00913264	0.0120007	0.0142066	0.0005
0.0100853	0.0120008	0.0139036	0.0005
0.0108857	0.0120008	0.0145021	0.0005
0.0119004	0.0119006	0.0137666	0.0006
-0.0119506	-0.0119507	0.014818	0.00055
-0.0103068	-0.012001	0.0146678	0.0005
-0.00816366	-0.0120505	0.0146067	0.00045
-0.00714228	-0.0119006	0.0147932	0.0006
-0.00610694	-0.0120509	0.0148735	0.00045
-0.00506707	-0.011901	0.0146401	0.0006
-0.00243601	-0.0119504	0.0151501	0.00055
-0.000426967	-0.0119509	0.0148876	0.00055
0.000617781	-0.0120009	0.0148013	0.0005
0.00148352	-0.0121009	0.0150821	0.0004
0.00218307	-0.0120007	0.0145269	0.0005
0.00315044	-0.0120005	0.0147768	0.0005
0.00586453	-0.0120512	0.0146673	0.00045
0.00675355	-0.0120509	0.0148048	0.00045
0.00760272	-0.012005	0.0152847	0.00045
0.00861266	-0.0120005	0.0148558	0.0005
0.00961476	-0.0120005	0.0151896	0.0005
0.0108292	-0.0118077	0.0148613	0.00045
0.0119008	-0.0118915	0.0149564	0.0006
-0.012001	-0.0109579	0.0151526	0.0005
-0.0110714	-0.0116172	0.0149445	0.0004
-0.0102921	-0.0111138	0.0151259	0.0005
-0.00943518	-0.0109447	0.0146407	0.0005
-0.00864044	-0.0112502	0.0152526	0.00055
-0.00784609	-0.01098	0.0147105	0.00045
-0.00676965	-0.0108668	0.014779	0.0005
-0.00573226	-0.0114346	0.0153208	0.0004
-0.00489823	-0.010982	0.0153077	0.00055
-0.00399251	-0.0116321	0.014945	0.00055
-0.00313582	-0.0112053	0.0152433	0.00045
-0.00128988	-0.0113005	0.0152777	0.0006
0.000409096	-0.0111629	0.0153024	0.0005
0.00144826	-0.0111133	0.0149371	0.0006
0.00295397	-0.011101	0.0152838	0.00055
0.00369947	-0.0111965	0.0145524	0.0005
0.00434992	-0.0109875	0.0151372	0.0004
0.00517988	-0.0113482	0.0148527	0.00055
0.00624174	-0.0112394	0.0151105	0.00055
0.00723268	-0.0111798	0.0152308	0.00045
0.00794358	-0.0112015	0.0145278	0.00055
0.00962016	-0.0110408	0.0148528	0.00045
0.0111467	-0.0109225	0.0147332	0.0005
-0.0120003	-0.0100433	0.014751	0.0005
-0.0101841	-0.0101426	0.014633	0.0005
-0.0092456	-0.0100141	0.0149506	0.0005
-0.00717114	-0.0100572	0.01531	0.00055
-0.00581422	-0.0106237	0.014942	0.0005
-0.00498099	-0.00999615	0.0148291	0.00055
-0.00395976	-0.010662	0.015182	0.00045
-0.00309777	-0.0103771	0.0148969	0.00045
-0.00226164	-0.0106913	0.0153447	0.00055
-0.001429	-0.0103354	0.0150602	0.0004
-0.000416942	-0.0106657	0.0148843	0.00055
0.0017733	-0.00997513	0.0153237	0.00045
0.00231937	-0.0104759	0.01473	0.0005
0.00340842	-0.0101643	0.0147915	0.0006
0.0050556	-0.0103781	0.0152292	0.0005
0.00609731	-0.010272	0.0149067	0.00045
0.00705849	-0.0103438	0.0148146	0.0005
0.00797569	-0.0103563	0.0153281	0.00045
0.0087875	-0.0106059	0.0147138	0.0005
0.0103551	-0.0102327	0.014874	0.00055
0.0113332	-0.00994686	0.0146281	0.0005
0.0120007	-0.0105373	0.0150818	0.0005
-0.0120014	-0.00905551	0.0145986	0.0005
-0.0110429	-0.00972265	0.0150648	0.00055
-0.00996713	-0.00939584	0.0152603	0.0005
-0.00824362	-0.00983947	0.0152066	0.00055
-0.00651902	-0.00930039	0.0152917	0.00045
-0.00563269	-0.00911012	0.0148606	0.00055
-0.00467867	-0.00913229	0.0153418	0.0005
-0.00387649	-0.00967838	0.0148267	0.0006
-0.00296405	-0.00910375	0.0150357	0.0005
-0.00211394	-0.00970064	0.0148909	0.00055
-0.00115751	-0.00932249	0.014684	0.0005
1.75433e-05	-0.00966219	0.0147783	0.00055
0.00126595	-0.00975613	0.0145515	0.0005
0.00250881	-0.00945666	0.0148885	0.00055
0.00434883	-0.00977342	0.0150431	0.00045
0.00560184	-0.0094895	0.0145682	0.0004
0.00645372	-0.00939307	0.0148784	0.0005
0.00747741	-0.00941127	0.0151232	0.00055
0.00852705	-0.00949515	0.0148704	0.0005
0.0105988	-0.00940549	0.0152725	0.0004
0.0120013	-0.00955305	0.0152572	0.0005
-0.0113508	-0.00878798	0.0152345	0.00045
-0.0104932	-0.00865096	0.014852	0.0005
-0.00958369	-0.00833526	0.0152684	0.00055
-0.00859175	-0.00880448	0.0153283	0.00055
-0.00749138	-0.00898435	0.0150544	0.0006
-0.00652899	-0.00840529	0.0147695	0.00055
-0.00479543	-0.00834966	0.0148044	0.0004
-0.00393086	-0.00864637	0.0150137	0.00045
-0.00152333	-0.00839761	0.0145916	0.0005
-0.000355307	-0.00857607	0.014771	0.0006
0.00159575	-0.00885021	0.0149632	0.00055
0.00366406	-0.00904693	0.0150707	0.00055
0.00489693	-0.00851993	0.0148926	0.00045
0.0058725	-0.00860127	0.0150602	0.0005
0.00730409	-0.00844145	0.0152947	0.00045
0.00817208	-0.00870494	0.0152563	0.00045
0.00901812	-0.00888368	0.0153113	0.0004
0.00909669	-0.00880857	0.0145202	0.0004
0.00988744	-0.00888583	0.0150824	0.0005
0.011384	-0.00877783	0.0148943	0.00055
-0.0120012	-0.0081028	0.0149038	0.0005
-0.0111174	-0.00787137	0.0153062	0.0005
-0.0102318	-0.00755807	0.0148396	0.00055
-0.00880265	-0.00789036	0.0148337	0.00045
-0.00790414	-0.00790545	0.0151411	0.0005
-0.00709413	-0.00738013	0.0148811	0.0005
-0.00554446	-0.00816142	0.0151595	0.00045
-0.00521244	-0.00740699	0.0146883	0.0005
-0.00416479	-0.00751535	0.0145904	0.00055
-0.00371498	-0.00782588	0.0153653	0.0004
-0.00275635	-0.00804626	0.0148198	0.0006
