0.00243295	-0.00439428	0.00393578	0.0005
0.00358565	-0.00416918	0.00378644	0.0005
0.00493944	-0.00367039	0.00331953	0.000525
0.00577761	-0.00425027	0.00358956	0.00045
0.00673448	-0.00439273	0.00377314	0.0005
0.00770482	-0.00431638	0.00378429	0.000475
0.00868081	-0.00424355	0.00370567	0.0005
0.00960293	-0.00432454	0.00332862	0.0005
0.0105636	-0.0041507	0.00354142	0.0005
0.011951	-0.00411955	0.0033209	0.00055
-0.0111613	-0.00318137	0.00374488	0.000525
-0.0102144	-0.00307037	0.00329286	0.00045
-0.00943712	-0.00320108	0.00386619	0.000525
-0.00800291	-0.0031526	0.00381068	0.000475
-0.00701175	-0.00297685	0.00400387	0.00055
-0.00587997	-0.00308663	0.00397252	0.00055
-0.00481614	-0.00342784	0.00403854	0.00055
-0.00373525	-0.00324037	0.00397183	0.00055
-0.0011024	-0.00292546	0.00357651	0.0005
0.000375156	-0.002911	0.00396993	0.000475
0.000969863	-0.00358464	0.00375425	0.00045
0.00211817	-0.00325216	0.00391767	0.000525
0.00309833	-0.00331141	0.00362633	0.0005
0.00441091	-0.00295262	0.00382272	0.0005
0.0062174	-0.00340076	0.00377771	0.000525
0.0071885	-0.00354799	0.00340736	0.000525
0.00810604	-0.00336861	0.00388279	0.000525
0.00913945	-0.00330895	0.00357778	0.00055
0.0119757	-0.00304762	0.00338559	0.000525
-0.012	-0.00229452	0.00406349	0.0005
-0.011156	-0.00221964	0.00339313	0.0005
-0.0102151	-0.00223758	0.00379883	0.000525
-0.00870268	-0.00247479	0.00381956	0.0005
-0.00774709	-0.00222771	0.0039769	0.0005
-0.00443687	-0.00254486	0.0036186	0.0005
-0.00287978	-0.0026708	0.00376701	0.0005
-0.00193978	-0.00228803	0.0039034	0.000525
-0.000387901	-0.00222759	0.00389925	0.00055
0.00163808	-0.00237363	0.00360399	0.000525
0.00354003	-0.00241476	0.00384975	0.000525
0.00538522	-0.00237654	0.0032713	0.000525
0.00608321	-0.00235731	0.00405367	0.000525
0.00697614	-0.00223338	0.00368629	0.00045
0.00930655	-0.00231294	0.00378914	0.000475
0.0102413	-0.00262529	0.0035613	0.000525
0.0112377	-0.00278017	0.00396276	0.00045
0.0120255	-0.00230525	0.00405236	0.000475
-0.0120012	-0.00170494	0.00325746	0.0005
-0.0120509	-0.00121787	0.00406953	0.00045
-0.00934665	-0.0017432	0.00380398	0.000475
-0.00667606	-0.00195794	0.00393496	0.000525
-0.00573231	-0.00171382	0.00391779	0.00045
-0.00480306	-0.00161084	0.00390253	0.00045
-0.00382265	-0.00180288	0.00403376	0.00055
-0.00277498	-0.00169872	0.00397049	0.0005
-0.0018568	-0.00125057	0.00403016	0.000525
-0.000640776	-0.00145662	0.00331678	0.00045
4.64877e-05	-0.00129973	0.00391472	0.000475
0.000722083	-0.00200543	0.00387817	0.0005
0.00178111	-0.00139903	0.00376907	0.000475
0.00260071	-0.00196768	0.00371665	0.000525
0.00342487	-0.00141065	0.00340627	0.000475
0.00442013	-0.00200393	0.00379443	0.00045
0.00632367	-0.00130743	0.00364134	0.000525
0.00788999	-0.00192634	0.00342525	0.00055
0.00941078	-0.00140584	0.00393021	0.00045
0.0103752	-0.00153706	0.00396976	0.000525
0.0112484	-0.00190752	0.00374699	0.00045
0.0120015	-0.00133631	0.00383272	0.0005
-0.0112037	-0.00108223	0.00366418	0.0005
-0.00896811	-0.000860162	0.00364749	0.0005
-0.00781831	-0.00101559	0.00384035	0.0005
-0.00701335	-0.000423392	0.00384924	0.0005
-0.00610765	-0.000886812	0.00374243	0.000475
-0.00415562	-0.000877886	0.00366615	0.0005
-0.00271108	-0.000749011	0.00376021	0.000475
-0.0018084	-0.00043941	0.00340683	0.0005
0.00075978	-0.000600435	0.00389036	0.000525
0.00176796	-0.000448762	0.00398124	0.0005
0.0026185	-0.000970568	0.00364515	0.000475
0.00345875	-0.000481056	0.00369702	0.0005
0.00437068	-0.000874627	0.00358848	0.0005
0.00533877	-0.000988452	0.00358236	0.000475
0.0059806	-0.000432303	0.00406054	0.0005
0.00750255	-0.00116763	0.00403801	0.0005
0.00868199	-0.000878665	0.00371714	0.000475
0.0104523	-0.000597796	0.00350849	0.0005
-0.0118574	-0.000262406	0.00384813	0.00055
-0.0106102	-0.000377088	0.00388977	0.00045
-0.00982778	-0.000394505	0.0032688	0.00055
-0.00892481	1.65663e-06	0.00404343	0.00045
-0.00796313	-2.78282e-06	0.00388678	0.000525
-0.00534171	-0.000288113	0.00380328	0.0005
-0.00379523	0.000271702	0.00379808	0.000525
-0.00109888	0.000290482	0.00358721	0.000525
-0.000250146	-0.000321889	0.00388039	0.000525
0.00114793	0.000361641	0.0040507	0.000525
0.00400105	0.000372708	0.00385756	0.000525
0.00497948	-0.000119511	0.00398919	0.00055
0.00699004	-0.000333848	0.0038347	0.0005
0.00793883	-0.000346173	0.00384912	0.00045
0.00949175	-0.000314577	0.00399608	0.000475
0.0112691	0.000354587	0.00398411	0.000475
0.0119757	-0.000315313	0.00375701	0.000525
-0.0120001	0.000851824	0.00370583	0.0005
-0.0110479	0.000472586	0.00379183	0.0005
-0.0104149	0.00116751	0.0040473	0.000475
-0.00971317	0.000536916	0.00373673	0.0005
-0.0086281	0.000950125	0.0039401	0.00055
-0.00755753	0.00095982	0.00379297	0.000525
-0.00661437	0.00052344	0.00364058	0.0005
-0.00568889	0.000479204	0.00326596	0.0005
-0.00480825	0.000603876	0.00383105	0.000525
-0.00298978	0.000861877	0.00381258	0.000475
-0.00209667	0.000419516	0.0038844	0.000525
-0.000543143	0.00120522	0.0036753	0.00055
0.000337991	0.000694124	0.0035714	0.000475
0.00198952	0.000931688	0.00392183	0.0005
0.00285642	0.000507148	0.0036649	0.0005
0.0064057	0.000444788	0.00388528	0.000475
0.00733273	0.000570796	0.00372723	0.000475
0.00836087	0.000430553	0.0036862	0.00045
0.00932719	0.000651454	0.00398978	0.0005
0.0101443	0.0010344	0.00355881	0.0005
0.011951	0.00111687	0.00404384	0.00055
-0.0112764	0.00158763	0.00380979	0.0005
-0.00952101	0.00150847	0.0038664	0.0005
-0.00546175	0.00198007	0.00401867	0.00055
-0.00464781	0.00197371	0.00332575	0.000475
-0.00381919	0.00151322	0.00364292	0.000525
-0.00286909	0.00180141	0.00375214	0.000475
-0.00172039	0.00135069	0.00368348	0.0005
0.00027587	0.00181821	0.00344328	0.0005
0.00110515	0.00129291	0.0036286	0.0005
0.00273887	0.00155299	0.00360563	0.000525
0.00436907	0.00126015	0.00369789	0.00045
0.00570495	0.0014022	0.00387499	0.000525
0.00641503	0.00198341	0.00336641	0.000525
0.00730028	0.00156861	0.00374741	0.000525
0.00861065	0.00133273	0.00384	0.0005
0.00940853	0.00171845	0.00332855	0.000525
0.0102009	0.00198112	0.00387602	0.000475
0.0110885	0.00122626	0.0033285	0.00045
-0.0120509	0.00215246	0.00390744	0.00045
-0.0113284	0.00276672	0.00389821	0.0005
-0.010488	0.00223163	0.0038261	0.0005
-0.00872915	0.00244764	0.00371903	0.000525
-0.00687484	0.00202073	0.00359872	0.0005
-0.00765245	0.00262884	0.00374998	0.0005
-0.00617571	0.00264758	0.00373422	0.00045
-0.00464555	0.00278982	0.00390256	0.000525
-0.00293078	0.00274834	0.00371274	0.000475
-0.00205311	0.00226359	0.00360828	0.000475
-0.00109466	0.00212911	0.00371917	0.0005
-0.000269589	0.00265568	0.00351794	0.0005
0.0022992	0.00242523	0.00392405	0.0005
0.00384274	0.00202186	0.00377091	0.000475
0.00540356	0.00226118	0.00335329	0.000525
0.00800477	0.00224217	0.00376897	0.00045
0.00883406	0.00268763	0.00351392	0.000525
0.0111138	0.00214283	0.00357552	0.0005
-0.0119709	0.00352915	0.00397592	0.0005
-0.0099596	0.00355862	0.00357497	0.000525
-0.00688582	0.00326314	0.00360673	0.0005
-0.00554223	0.00330801	0.00406754	0.000525
-0.00374745	0.00328062	0.00394204	0.0005
-0.00207254	0.00320272	0.00394753	0.000525
-0.00109024	0.00310109	0.00379584	0.000475
0.000680303	0.00326393	0.00406622	0.0005
0.00157442	0.00307473	0.00360506	0.000525
0.00319561	0.00283056	0.00375346	0.0005
0.004117	0.00285879	0.00329832	0.000525
0.00495194	0.00298376	0.00392143	0.0005
0.00600418	0.00297526	0.00369313	0.00045
0.00701506	0.00282859	0.00352824	0.000525
0.00795434	0.00316357	0.00329358	0.0005
0.00948616	0.00342583	0.00367928	0.000475
0.010471	0.00294263	0.00387105	0.000525
0.0120006	0.00321407	0.00392572	0.0005
-0.0110072	0.00442808	0.00338361	0.00055
-0.0108617	0.00363553	0.00405445	0.0005
-0.00911913	0.0041257	0.00384771	0.000525
-0.00828557	0.00363127	0.00351428	0.0005
-0.00722819	0.00434441	0.00395741	0.0005
-0.00613446	0.00411236	0.00335819	0.000475
-0.0048852	0.00426133	0.00383071	0.0005
-0.00377532	0.00423526	0.00357131	0.000525
-0.00293421	0.00381714	0.0039141	0.000475
-0.00148887	0.00392224	0.00364674	0.00045
-0.000456436	0.00371131	0.00349343	0.00045
0.000489611	0.00432164	0.00327089	0.0005
0.00111009	0.00410297	0.00395441	0.00045
0.00201006	0.0041528	0.00377779	0.00045
0.00288478	0.00392969	0.00348399	0.0005
0.00373962	0.00363543	0.00384659	0.000475
0.00459926	0.00375619	0.00339529	0.0005
0.00551217	0.00383793	0.0038506	0.000525
0.00653696	0.00373655	0.00350001	0.0005
0.00769965	0.00414967	0.00336875	0.0005
0.00855504	0.00388525	0.00381141	0.0005
0.00939744	0.00439445	0.00363974	0.0005
0.0101862	0.00397174	0.00402589	0.000475
0.0119219	0.00419182	0.00373628	0.0005
-0.0119509	0.00489325	0.00370006	0.00055
-0.0101552	0.00448154	0.00403521	0.000525
-0.00910918	0.00508942	0.00349894	0.0005
-0.00604568	0.00470204	0.00406415	0.00045
-0.0052002	0.00523471	0.00387043	0.000525
-0.00397392	0.00519678	0.00386435	0.0005
-0.00264426	0.00469975	0.00354618	0.000525
-0.00165622	0.00475281	0.00334528	0.00045
-0.00066242	0.00466542	0.00328165	0.00055
0.00136544	0.00484492	0.00342127	0.0005
0.00333431	0.00498632	0.00399732	0.000525
0.00425466	0.00454771	0.00389709	0.0005
0.00613822	0.00466242	0.00368115	0.000525
0.00851248	0.00480584	0.0034267	0.0005
0.0100975	0.00489206	0.00404245	0.00045
0.0109415	0.00459715	0.00381052	0.000475
-0.0120003	0.0059169	0.00392594	0.0005
-0.0112005	0.00553177	0.00326973	0.000525
-0.0102164	0.00527397	0.00338997	0.0005
-0.00952219	0.00595057	0.00329057	0.000475
-0.00827502	0.00575851	0.00356781	0.00045
-0.00711464	0.00531715	0.00361975	0.0005
-0.00304788	0.00563176	0.00381076	0.000525
-0.00199706	0.00561547	0.00371298	0.0005
-0.000672437	0.00564111	0.00366531	0.0005
0.000368568	0.00525276	0.00361284	0.0005
0.00152434	0.00568945	0.00393243	0.0005
0.00244801	0.00604533	0.0040694	0.0005
0.00306151	0.00577247	0.00333075	0.0005
0.00410487	0.00565883	0.00404549	0.0005
0.00615856	0.00570198	0.00382073	0.000525
0.00702931	0.00527065	0.0037672	0.00045
0.00766845	0.005964	0.00387518	0.0005
0.00976545	0.00577022	0.00390595	0.0005
0.0120004	0.00549099	0.0034468	0.0005
-0.0115634	0.00680758	0.00380464	0.0005
-0.0107654	0.00632006	0.00364083	0.00045
-0.00993261	0.00680691	0.00330748	0.000475
-0.00908345	0.00668545	0.00376833	0.0005
-0.00783051	0.00657837	0.00339459	0.0005
-0.00694319	0.00677154	0.00386878	0.000525
-0.00595481	0.00658861	0.00365089	0.0005
-0.00432911	0.00606815	0.00398759	0.00045
-0.00350441	0.00653874	0.00397134	0.0005
-0.00249089	0.00645755	0.00389228	0.000475
-0.00136355	0.00632669	0.00394641	0.000475
0.000234947	0.0062335	0.00334973	0.000525
0.00116115	0.00652776	0.00358323	0.000475
0.00212301	0.00665022	0.00330984	0.000525
0.0033911	0.00642459	0.00401218	0.0005
0.00442864	0.006602	0.00398059	0.0005
0.00538741	0.00683896	0.00381137	0.0005
0.00665624	0.00656669	0.0035882	0.0005
0.0102552	0.00654034	0.00364539	0.00045
0.0110997	0.00610969	0.00333198	0.00055
0.0119512	0.006617	0.00381211	0.00055
-0.0106987	0.00721586	0.00362275	0.00045
-0.00846872	0.00762904	0.0039852	0.000475
-0.00753148	0.00757795	0.00381356	0.000475
-0.00638657	0.00737773	0.00334761	0.00045
-0.00580568	0.00759562	0.00406407	0.0005
-0.00452824	0.00753362	0.0034775	0.0005
-0.00289805	0.00728111	0.0039939	0.00045
-0.00151503	0.00725973	0.00362197	0.000525
0.000140152	0.00720401	0.00356701	0.000475
0.00167911	0.00743365	0.00374337	0.000475
0.00341149	0.00747205	0.00395628	0.00055
0.00456873	0.00756424	0.00375383	0.0005
0.00657681	0.00762456	0.00394048	0.0005
0.00769436	0.00691148	0.00390723	0.00045
0.00909816	0.00722559	0.00347937	0.000475
0.0100488	0.00741003	0.00332469	0.0005
0.011044	0.00718892	0.00357225	0.00055
-0.0120257	0.00821415	0.00347957	0.000475
-0.011359	0.00776363	0.00402748	0.0005
-0.0105371	0.00812363	0.00356239	0.000475
-0.00381149	0.00838918	0.00326054	0.0005
-0.00314189	0.00824853	0.00405602	0.00055
-0.00217961	0.0079047	0.00399643	0.000475
-0.00118884	0.00820236	0.00369138	0.000475
0.000120025	0.00816744	0.00398949	0.0005
0.00191698	0.00843836	0.00355269	0.000525
0.00395987	0.00829177	0.0037988	0.00045
0.00559884	0.00776325	0.00386249	0.00045
0.00690904	0.00828133	0.00330176	0.000475
0.00864418	0.00806582	0.00378014	0.000525
0.0113628	0.00816163	0.00358694	0.000475
-0.0119421	0.00913282	0.0038059	0.0005
-0.0103942	0.00908608	0.00354787	0.0005
-0.0094946	0.00860476	0.00389894	0.000475
-0.00764129	0.00861333	0.00370221	0.00045
-0.00638812	0.00850858	0.00400794	0.000525
-0.00538937	0.0085347	0.00401006	0.000475
-0.00237431	0.00891088	0.0036077	0.00055
-0.00137532	0.00913162	0.00363867	0.000475
-0.000410153	0.00859632	0.00325835	0.0005
-0.000108196	0.00918705	0.00397167	0.000475
0.000904467	0.00859423	0.00354095	0.0005
0.0015885	0.00926598	0.00394922	0.00045
0.0029424	0.00852802	0.00375665	0.000525
0.00383271	0.00920389	0.00402717	0.0005
0.00488191	0.00850752	0.00386144	0.0005
0.00687781	0.00912979	0.00387345	0.00055
0.00779676	0.00853774	0.00353913	0.000475
0.00949317	0.00862349	0.00359629	0.0005
0.011061	0.00920598	0.00403615	0.00055
-0.0120509	0.0100578	0.00399159	0.00045
-0.00896531	0.00948248	0.00399213	0.0005
-0.00809739	0.00940882	0.00330529	0.00055
-0.00728542	0.0100632	0.00349357	0.00045
-0.00600296	0.00945457	0.00393298	0.00045
-0.00505539	0.00944963	0.00398818	0.0005
-0.00423156	0.0100062	0.00388961	0.0005
-0.00315837	0.00989091	0.00391014	0.0005
-0.00161535	0.010069	0.00330253	0.00055
0.000732429	0.0096506	0.00381255	0.0005
0.00236	0.00943338	0.00333653	0.00055
0.00373308	0.00998932	0.00350481	0.00045
0.00513846	0.00998441	0.00339288	0.00045
0.00579732	0.00972524	0.00405726	0.0005
0.0071376	0.00997301	0.00329225	0.0005
0.00848009	0.009282	0.00370879	0.00055
0.00942774	0.00967946	0.00391601	0.0005
0.0102253	0.00932654	0.00333207	0.00055
0.0120004	0.00960535	0.00367448	0.0005
-0.0116344	0.0104876	0.00328798	0.000475
-0.00942425	0.0104474	0.00403056	0.0005
-0.00837677	0.0103888	0.00399873	0.00055
-0.00646762	0.0102828	0.00392195	0.0005
-0.00558996	0.0101661	0.00336032	0.00055
-0.00483726	0.0107837	0.00405524	0.0005
-0.00360321	0.0108095	0.00397919	0.000525
-0.00238901	0.0105271	0.00384268	0.0005
-0.000759002	0.0104701	0.00375658	0.0005
0.0013031	0.0103558	0.00330648	0.000525
0.00298345	0.010306	0.00394209	0.000475
0.00446073	0.0105467	0.00374544	0.0005
0.00559095	0.010709	0.00385963	0.000525
0.00646803	0.0107137	0.00333214	0.0005
0.00801225	0.0101594	0.0036099	0.00045
0.0098585	0.0103327	0.00325593	0.000525
-0.0120263	0.0111529	0.00383911	0.000475
-0.0110578	0.0111231	0.00393223	0.0005
-0.0100046	0.0112084	0.00366599	0.000525
-0.00893857	0.0111694	0.00365322	0.00045
-0.00770709	0.0111583	0.00351637	0.000475
-0.00684675	0.0112054	0.00397173	0.0005
-0.00425846	0.0115964	0.00398409	0.0005
-0.00279315	0.0113886	0.00405019	0.000475
-0.00153591	0.011087	0.00387689	0.0005
0.000429179	0.0109044	0.00395488	0.000475
0.00115831	0.0115879	0.00385905	0.000525
0.00195276	0.010968	0.00404232	0.0005
0.00266424	0.0113606	0.00355023	0.00045
0.00359043	0.0110844	0.00379273	0.000525
0.0048173	0.011414	0.00389171	0.00045
0.0074337	0.010904	0.00350422	0.0005
0.00884983	0.0110431	0.00403327	0.00055
0.00992789	0.0110977	0.00402257	0.0005
0.0105672	0.0110717	0.00325603	0.0005
0.0120513	0.0115495	0.00327396	0.00045
0.0120011	0.01095	0.00400738	0.0005
-0.0120506	0.0120506	0.00362094	0.00045
-0.0111163	0.0120016	0.00346106	0.0005
-0.00937032	0.0120006	0.00380706	0.0005
-0.00837744	0.0118894	0.00379663	0.000475
-0.00744401	0.0120005	0.00406687	0.0005
-0.0034264	0.0120505	0.00392792	0.00045
-0.00266339	0.0120006	0.00330383	0.0005
-0.000742699	0.0120006	0.00351012	0.0005
0.000224426	0.012	0.00376616	0.0005
0.00306095	0.01205	0.00400645	0.00045
0.00404139	0.0120008	0.0038613	0.0005
0.00550527	0.0120255	0.00381347	0.000475
0.00649842	0.0119762	0.00371749	0.000525
0.00831797	0.0119757	0.00400084	0.000525
0.0100768	0.0119757	0.00349248	0.000525
0.0111392	0.0119504	0.00334006	0.00055
-0.0112009	-0.0117148	0.00481546	0.000475
-0.0103201	-0.0119507	0.00435128	0.00055
-0.0093539	-0.0120255	0.00468025	0.000475
-0.00860776	-0.0120256	0.0040939	0.000475
-0.00794942	-0.0119757	0.00484389	0.000525
-0.00547698	-0.0120011	0.00425929	0.0005
-0.00311279	-0.012	0.004849	0.0005
-0.00235404	-0.0120504	0.00428167	0.00045
-0.00128258	-0.0120008	0.00413189	0.0005
0.000605141	-0.0120007	0.00431746	0.0005
0.00183176	-0.0119504	0.00463371	0.00055
0.00283811	-0.011976	0.00425782	0.000525
0.0046727	-0.0120011	0.00443356	0.0005
0.00686957	-0.0118616	0.00409478	0.000525
0.00796569	-0.0120005	0.00446763	0.0005
0.00944571	-0.012025	0.00443876	0.000475
0.0112016	-0.0120012	0.00451461	0.0005
-0.0119513	-0.0114041	0.00419201	0.00055
-0.0103918	-0.010918	0.0041819	0.0005
-0.00917498	-0.0111458	0.00418782	0.00055
-0.00815258	-0.0112017	0.00421463	0.000475
-0.00725591	-0.0114976	0.00430648	0.000475
-0.00641718	-0.0110126	0.00421599	0.000475
-0.00494932	-0.0110478	0.0048476	0.000475
-0.00411097	-0.0116751	0.00482555	0.00055
-0.00335053	-0.0110346	0.00426847	0.0005
-0.00245943	-0.0111975	0.00462827	0.000475
-0.00145114	-0.0112189	0.00481001	0.00055
-2.29436e-05	-0.0112711	0.00466652	0.000525
0.00368327	-0.0114463	0.00474254	0.0005
0.00523991	-0.0111882	0.0041779	0.000525
0.00619281	-0.0112621	0.00457778	0.0005
0.00744726	-0.0112231	0.00474445	0.000475
0.00874113	-0.0114653	0.00465308	0.00045
0.0101823	-0.011076	0.00418009	0.00055
0.0112164	-0.0109801	0.00445339	0.000525
0.0120177	-0.0115704	0.00482886	0.000475
-0.0112791	-0.0107555	0.00466759	0.0005
-0.00970296	-0.010365	0.00464887	0.0005
-0.00868056	-0.0104101	0.00470112	0.000475
-0.00746278	-0.0105989	0.00452831	0.000475
-0.00582088	-0.0103427	0.00472965	0.00055
-0.00492825	-0.0101506	0.00409046	0.00045
-0.00420074	-0.0101855	0.00469947	0.0005
-0.00308166	-0.0100966	0.00458006	0.000525
-0.00133871	-0.0102621	0.00410296	0.000525
-1.10914e-05	-0.0102058	0.00487998	0.00055
0.000700889	-0.0105862	0.00424952	0.000475
0.00189985	-0.0106756	0.00448353	0.000525
0.00272857	-0.010082	0.00424953	0.000475
0.00360942	-0.0106412	0.00414766	0.0005
0.00437411	-0.0102284	0.00480129	0.000525
0.00784045	-0.0103257	0.00442151	0.00055
0.00890342	-0.0105317	0.00458272	0.0005
0.0098945	-0.0102485	0.00483151	0.0005
0.0108628	-0.0101447	0.00487236	0.000475
-0.0119756	-0.00999884	0.00463778	0.000525
-0.0106411	-0.00995987	0.00458928	0.000525
-0.00981613	-0.00937347	0.00474218	0.0005
-0.00793612	-0.0097874	0.00478768	0.0005
-0.00721478	-0.00942901	0.00419564	0.0005
-0.00608581	-0.00930933	0.00477612	0.000475
-0.00370262	-0.009364	0.00486336	0.000475
-0.00212718	-0.00952128	0.00426749	0.0005
-0.00113623	-0.00943275	0.00462245	0.000475
-0.000256322	-0.00944004	0.00420634	0.0005
0.00167497	-0.00962587	0.00443348	0.00055
0.00349885	-0.00971907	0.00466927	0.000475
0.00526771	-0.00982934	0.00442116	0.000525
0.00615573	-0.00937657	0.00427061	0.000475
0.00740467	-0.00945649	0.0047428	0.000475
0.00863578	-0.00967105	0.00421571	0.000475
0.00960301	-0.00931018	0.00454025	0.000525
0.0114238	-0.00980221	0.00415317	0.0005
0.0120513	-0.00967397	0.00485384	0.00045
-0.0120262	-0.00901181	0.00448617	0.000475
-0.0106069	-0.00877176	0.00456538	0.0005
-0.00880886	-0.00919055	0.00474616	0.000525
-0.00765881	-0.00853769	0.0042707	0.0005
-0.0044843	-0.00898522	0.00447914	0.000475
-0.00286246	-0.00888535	0.00419553	0.000475
-0.0016141	-0.00867352	0.00413679	0.0005
0.00102759	-0.0088315	0.00447004	0.000475
0.00193655	-0.00864275	0.00417613	0.0005
0.00261018	-0.00921273	0.00467179	0.0005
0.00435177	-0.00921397	0.00453575	0.000525
0.00504773	-0.00847256	0.00465248	0.0005
0.00687185	-0.00858389	0.00480151	0.00055
0.00868023	-0.00872689	0.00413432	0.000475
0.0106326	-0.00912777	0.00478585	0.00055
0.0120503	-0.00899558	0.0042653	0.00045
-0.0120508	-0.0081267	0.00474954	0.00045
-0.0113144	-0.00814356	0.00414927	0.0005
-0.00970641	-0.0083138	0.00484885	0.00055
-0.00673974	-0.00817052	0.00445264	0.0005
-0.00576874	-0.00828294	0.00411236	0.0005
-0.00468153	-0.00789023	0.0047768	0.00055
-0.00387379	-0.00824144	0.00420589	0.0005
-0.00288336	-0.00791314	0.00425074	0.0005
-0.00189474	-0.00768912	0.00410403	0.000525
-0.000974715	-0.00797259	0.00461583	0.00045
-8.3632e-07	-0.00796937	0.00444342	0.000525
0.00176611	-0.00779282	0.00486804	0.00055
0.00358843	-0.00811271	0.00475505	0.0005
0.00591283	-0.00846185	0.00420449	0.000475
0.00870077	-0.00772906	0.00417185	0.000525
0.00939465	-0.00833705	0.00463342	0.000475
0.0113508	-0.00832988	0.00475182	0.000525
-0.0119755	-0.0073603	0.00415371	0.000525
-0.0103134	-0.0075382	0.00448582	0.0005
-0.00941741	-0.00725743	0.00474615	0.000475
-0.00795807	-0.00731106	0.00483687	0.000475
-0.00695911	-0.0072743	0.00486836	0.0005
-0.0035961	-0.00749629	0.00476781	0.000475
-0.00105806	-0.00706871	0.0042639	0.000525
-5.03038e-05	-0.00700966	0.00409135	0.0005
0.00128794	-0.00702439	0.00430375	0.00045
0.0028883	-0.00737847	0.00480087	0.0005
0.00368556	-0.0069515	0.00437646	0.0005
0.00519037	-0.00689439	0.00419634	0.0005
0.00448468	-0.00758259	0.00462905	0.00055
0.00609626	-0.00762618	0.00472081	0.000525
0.00783299	-0.00724226	0.00426114	0.000475
0.0102226	-0.00696122	0.00416682	0.00045
0.011073	-0.00756023	0.00407315	0.000525
0.0120007	-0.00741361	0.00472804	0.0005
-0.0120003	-0.00645957	0.00464039	0.0005
-0.0103983	-0.00653104	0.00476618	0.00055
-0.00945951	-0.00606975	0.00468706	0.0005
-0.00865659	-0.0066578	0.00459722	0.0005
-0.00763356	-0.00639936	0.00472409	0.0005
-0.00617593	-0.00679545	0.00441567	0.000525
-0.00383659	-0.00621989	0.00417925	0.00055
-0.00290242	-0.00626032	0.00465569	0.0005
-0.00209186	-0.00684528	0.00464998	0.0005
-0.00135266	-0.00609328	0.00437133	0.0005
-0.000391533	-0.00618972	0.00462774	0.0005
0.000582248	-0.00660457	0.00467078	0.00045
0.00225551	-0.00674135	0.00435564	0.0005
0.00307187	-0.00618934	0.00407371	0.000525
0.00626047	-0.00662114	0.00483221	0.0005
0.0070636	-0.00673657	0.00434152	0.00045
0.00771599	-0.00608487	0.00411939	0.0005
0.00863886	-0.00667389	0.00410151	0.000525
0.00937717	-0.00637067	0.00478157	0.000525
0.0110674	-0.00658244	0.00437473	0.0005
-0.0119748	-0.00545613	0.00484479	0.000525
-0.010676	-0.00550524	0.00476936	0.0005
-0.00835924	-0.00571249	0.00472374	0.0005
-0.00487993	-0.00600432	0.00478014	0.000525
-0.00418179	-0.00532875	0.00454728	0.000475
-0.00291493	-0.00525677	0.004757	0.0005
-0.00211525	-0.00550403	0.00415958	0.000475
0.00091401	-0.00546454	0.00452244	0.000525
0.00226657	-0.00576676	0.00457568	0.0005
0.00401951	-0.00603716	0.00440198	0.000475
0.00487479	-0.00566496	0.00411935	0.0005
0.00546898	-0.00601227	0.00484205	0.0005
0.00702988	-0.00593102	0.00479337	0.000475
0.0088354	-0.00556432	0.00485567	0.00045
0.0100238	-0.00593289	0.00412019	0.0005
0.0106803	-0.00580128	0.00486167	0.0005
0.0120007	-0.00603599	0.00481138	0.0005
-0.0112902	-0.00474993	0.00483252	0.00045
-0.0104093	-0.00452938	0.00465864	0.000475
-0.00902245	-0.00506954	0.00434126	0.0005
-0.00771504	-0.00488911	0.0046362	0.00055
-0.00669016	-0.00491553	0.00431402	0.000525
-0.00567819	-0.00497221	0.0046125	0.0005
-0.00353721	-0.00463084	0.00423644	0.000525
-0.00209725	-0.00468505	0.00469177	0.0005
-0.00128553	-0.00495413	0.0040816	0.000525
-0.000324775	-0.00449604	0.00434252	0.0005
0.00172225	-0.00489888	0.0043679	0.000475
0.00298707	-0.00517792	0.00421123	0.0005
0.00399821	-0.00504798	0.00411309	0.000525
0.00541775	-0.00502967	0.00466798	0.0005
0.00641214	-0.00520544	0.00449164	0.000525
0.00826413	-0.00484468	0.00445784	0.00055
0.0093108	-0.00497166	0.00412339	0.00055
0.0111659	-0.00500714	0.00457235	0.000475
0.0120002	-0.00481026	0.00410884	0.0005
-0.0120007	-0.00413421	0.00467842	0.0005
-0.011118	-0.00402271	0.00428179	0.000475
-0.00949603	-0.00412522	0.00463421	0.000525
-0.0085541	-0.00434951	0.00474361	0.00045
-0.00741945	-0.00392508	0.00437075	0.00045
-0.00527238	-0.00408887	0.00467295	0.000475
-0.00453703	-0.00443489	0.0041363	0.0005
-0.00398913	-0.00388486	0.00472489	0.000475
0.000560644	-0.00363239	0.00463663	0.000525
0.00154788	-0.00393743	0.0044201	0.0005
0.00270556	-0.00372912	0.00469825	0.00055
0.00353807	-0.00436396	0.00476559	0.0005
0.00443435	-0.00382658	0.00430626	0.0005
0.00537882	-0.00392355	0.00432531	0.00045
0.00626165	-0.00420018	0.00463047	0.0005
0.00719529	-0.00381627	0.00444679	0.0005
0.00868607	-0.00379898	0.00457291	0.000475
0.00966251	-0.00394604	0.00430454	0.00055
0.0105621	-0.00428007	0.00465932	0.000475
0.0113414	-0.00397835	0.00416116	0.0005
0.0120518	-0.00413291	0.00477066	0.00045
